2026-04-05 23:31:29.008 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.008 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.008 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.008 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.008 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.008 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.009 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.048 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.049 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.049 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.049 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.049 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.049 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.050 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.087 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.087 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.087 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.087 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.087 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.087 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.088 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.128 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.128 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.128 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.128 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.129 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.129 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.129 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.169 | INFO     | 11872:7540 | barbybar.ui.main_window:_autoload_recent_session:986 | event=autoload_recent_session
2026-04-05 23:31:29.169 | INFO     | 11872:7540 | barbybar.ui.main_window:_start_session_load:1430 | event=start_load title=正在恢复最近训练...
2026-04-05 23:31:29.171 | DEBUG    | 11872:7540 | barbybar.ui.main_window:show_busy_overlay:1388 | event=show_busy_overlay title=正在恢复最近训练...
2026-04-05 23:31:29.173 | DEBUG    | 11872:4368 | barbybar.ui.main_window:run:144 | event=get_session elapsed_ms=0.104
2026-04-05 23:31:29.173 | DEBUG    | 11872:4368 | barbybar.ui.main_window:run:148 | event=get_dataset elapsed_ms=0.059
2026-04-05 23:31:29.173 | DEBUG    | 11872:4368 | barbybar.ui.main_window:run:151 | event=get_session_actions elapsed_ms=0.042
2026-04-05 23:31:29.173 | DEBUG    | 11872:4368 | barbybar.ui.main_window:run:154 | event=get_order_lines elapsed_ms=0.035
2026-04-05 23:31:29.173 | DEBUG    | 11872:4368 | barbybar.ui.main_window:run:157 | event=get_drawings elapsed_ms=0.029
2026-04-05 23:31:29.174 | DEBUG    | 11872:4368 | barbybar.ui.main_window:run:167 | event=get_chart_window elapsed_ms=0.755 bars=43 start=0 end=42 total=180
2026-04-05 23:31:29.174 | INFO     | 11872:4368 | barbybar.ui.main_window:run:175 | event=session_load_complete elapsed_ms=2.479
2026-04-05 23:31:29.174 | DEBUG    | 11872:7540 | barbybar.ui.main_window:_handle_loaded_session:1473 | event=set_timeframe_choices elapsed_ms=0.032
