2026-04-05 23:57:59.697 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.697 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_start
2026-04-05 23:57:59.697 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_done
2026-04-05 23:57:59.697 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.697 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.698 | DEBUG    | 6336:1088 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:57:59.729 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.730 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.730 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_start
2026-04-05 23:57:59.730 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_done
2026-04-05 23:57:59.730 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.730 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.730 | DEBUG    | 6336:1088 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:57:59.765 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.765 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.765 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_start
2026-04-05 23:57:59.765 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_done
2026-04-05 23:57:59.765 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.766 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.766 | DEBUG    | 6336:1088 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:57:59.801 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.801 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.801 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_start
2026-04-05 23:57:59.801 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_done
2026-04-05 23:57:59.801 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.801 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.803 | DEBUG    | 6336:1088 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:57:59.838 | INFO     | 6336:1088 | barbybar.ui.main_window:_autoload_recent_session:986 | event=autoload_recent_session
2026-04-05 23:57:59.838 | INFO     | 6336:1088 | barbybar.ui.main_window:_start_session_load:1430 | event=start_load title=正在恢复最近训练...
2026-04-05 23:57:59.839 | DEBUG    | 6336:1088 | barbybar.ui.main_window:show_busy_overlay:1388 | event=show_busy_overlay title=正在恢复最近训练...
2026-04-05 23:57:59.842 | DEBUG    | 6336:17224 | barbybar.ui.main_window:run:144 | event=get_session elapsed_ms=0.098
2026-04-05 23:57:59.843 | DEBUG    | 6336:17224 | barbybar.ui.main_window:run:148 | event=get_dataset elapsed_ms=0.048
2026-04-05 23:57:59.843 | DEBUG    | 6336:17224 | barbybar.ui.main_window:run:151 | event=get_session_actions elapsed_ms=0.068
2026-04-05 23:57:59.843 | DEBUG    | 6336:17224 | barbybar.ui.main_window:run:154 | event=get_order_lines elapsed_ms=0.046
2026-04-05 23:57:59.843 | DEBUG    | 6336:17224 | barbybar.ui.main_window:run:157 | event=get_drawings elapsed_ms=0.029
2026-04-05 23:57:59.844 | DEBUG    | 6336:17224 | barbybar.ui.main_window:run:167 | event=get_chart_window elapsed_ms=0.751 bars=43 start=0 end=42 total=180
2026-04-05 23:57:59.844 | INFO     | 6336:17224 | barbybar.ui.main_window:run:175 | event=session_load_complete elapsed_ms=2.318
