2026-04-05 21:13:50.104 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.104 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_start
2026-04-05 21:13:50.104 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_done
2026-04-05 21:13:50.104 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.104 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.105 | DEBUG    | 3384:5684 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 21:13:50.139 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.139 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.139 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_start
2026-04-05 21:13:50.139 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_done
2026-04-05 21:13:50.139 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.139 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.140 | DEBUG    | 3384:5684 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 21:13:50.175 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.175 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.175 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_start
2026-04-05 21:13:50.175 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_done
2026-04-05 21:13:50.175 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.176 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.176 | DEBUG    | 3384:5684 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 21:13:50.209 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.209 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.209 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_start
2026-04-05 21:13:50.209 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_done
2026-04-05 21:13:50.209 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.209 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.210 | DEBUG    | 3384:5684 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 21:13:50.257 | INFO     | 3384:5684 | barbybar.ui.main_window:_autoload_recent_session:985 | event=autoload_recent_session
2026-04-05 21:13:50.257 | INFO     | 3384:5684 | barbybar.ui.main_window:_start_session_load:1427 | event=start_load title=正在恢复最近训练...
2026-04-05 21:13:50.258 | DEBUG    | 3384:5684 | barbybar.ui.main_window:show_busy_overlay:1385 | event=show_busy_overlay title=正在恢复最近训练...
2026-04-05 21:13:50.261 | DEBUG    | 3384:10776 | barbybar.ui.main_window:run:144 | event=get_session elapsed_ms=0.217
2026-04-05 21:13:50.262 | DEBUG    | 3384:10776 | barbybar.ui.main_window:run:148 | event=get_dataset elapsed_ms=0.169
2026-04-05 21:13:50.262 | DEBUG    | 3384:10776 | barbybar.ui.main_window:run:151 | event=get_session_actions elapsed_ms=0.106
2026-04-05 21:13:50.263 | DEBUG    | 3384:10776 | barbybar.ui.main_window:run:154 | event=get_order_lines elapsed_ms=0.061
2026-04-05 21:13:50.263 | DEBUG    | 3384:10776 | barbybar.ui.main_window:run:157 | event=get_drawings elapsed_ms=0.050
2026-04-05 21:13:50.263 | DEBUG    | 3384:10776 | barbybar.ui.main_window:run:167 | event=get_chart_window elapsed_ms=0.717 bars=43 start=0 end=42 total=180
2026-04-05 21:13:50.263 | INFO     | 3384:10776 | barbybar.ui.main_window:run:175 | event=session_load_complete elapsed_ms=3.501
2026-04-05 21:13:50.264 | DEBUG    | 3384:5684 | barbybar.ui.main_window:_handle_loaded_session:1470 | event=set_timeframe_choices elapsed_ms=0.039
2026-04-05 21:13:50.264 | DEBUG    | 3384:5684 | barbybar.ui.main_window:_handle_loaded_session:1476 | event=build_engine elapsed_ms=0.036
2026-04-05 21:13:50.265 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.265 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.266 | DEBUG    | 3384:5684 | barbybar.ui.main_window:_handle_loaded_session:1493 | event=set_window_data elapsed_ms=2.644 bars=43 start=0 end=42
