2026-04-05 20:59:03.568 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.568 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:03.568 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.568 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.568 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.569 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:03.603 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.604 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.604 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:03.604 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.604 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.604 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.604 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:03.638 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.638 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.638 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:03.638 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.638 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.638 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.639 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:03.672 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.672 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.672 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:03.672 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.673 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.673 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.673 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:03.708 | INFO     | 14512:5060 | barbybar.ui.main_window:_autoload_recent_session:985 | event=autoload_recent_session
2026-04-05 20:59:03.709 | INFO     | 14512:5060 | barbybar.ui.main_window:_start_session_load:1427 | event=start_load title=正在恢复最近训练...
2026-04-05 20:59:03.709 | DEBUG    | 14512:5060 | barbybar.ui.main_window:show_busy_overlay:1385 | event=show_busy_overlay title=正在恢复最近训练...
2026-04-05 20:59:03.712 | DEBUG    | 14512:3476 | barbybar.ui.main_window:run:144 | event=get_session elapsed_ms=0.139
2026-04-05 20:59:03.713 | DEBUG    | 14512:3476 | barbybar.ui.main_window:run:148 | event=get_dataset elapsed_ms=0.059
2026-04-05 20:59:03.713 | DEBUG    | 14512:3476 | barbybar.ui.main_window:run:151 | event=get_session_actions elapsed_ms=0.081
2026-04-05 20:59:03.713 | DEBUG    | 14512:3476 | barbybar.ui.main_window:run:154 | event=get_order_lines elapsed_ms=0.076
2026-04-05 20:59:03.714 | DEBUG    | 14512:3476 | barbybar.ui.main_window:run:157 | event=get_drawings elapsed_ms=0.071
2026-04-05 20:59:03.715 | DEBUG    | 14512:3476 | barbybar.ui.main_window:run:167 | event=get_chart_window elapsed_ms=1.209 bars=43 start=0 end=42 total=180
2026-04-05 20:59:03.715 | INFO     | 14512:3476 | barbybar.ui.main_window:run:175 | event=session_load_complete elapsed_ms=3.608
2026-04-05 20:59:03.715 | DEBUG    | 14512:5060 | barbybar.ui.main_window:_handle_loaded_session:1470 | event=set_timeframe_choices elapsed_ms=0.035
2026-04-05 20:59:03.715 | DEBUG    | 14512:5060 | barbybar.ui.main_window:_handle_loaded_session:1476 | event=build_engine elapsed_ms=0.033
2026-04-05 20:59:03.717 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.717 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.717 | DEBUG    | 14512:5060 | barbybar.ui.main_window:_handle_loaded_session:1493 | event=set_window_data elapsed_ms=2.449 bars=43 start=0 end=42
2026-04-05 20:59:03.720 | DEBUG    | 14512:5060 | barbybar.ui.main_window:_handle_loaded_session:1502 | event=update_ui elapsed_ms=2.215
2026-04-05 20:59:03.720 | INFO     | 14512:5060 | barbybar.ui.main_window:_handle_loaded_session:1510 | event=load_applied elapsed_ms=5.076
2026-04-05 20:59:03.720 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:03.720 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
